Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
128.7600,0.1107,0.0000,0.0000,0.6009,0,0,0.1209,-0.2489,-0.0195,0.0990,0.6000,0.0000
128.7700,0.1254,0.0000,0.0000,0.6009,0,0,0.1271,-0.2395,-0.0172,0.1075,0.6000,0.0000
128.7800,0.1400,0.0000,0.0000,0.6009,0,0,0.1353,-0.2248,-0.0144,0.1187,0.6000,0.0000
128.7900,0.1518,0.0000,0.0000,0.6009,0,0,0.1439,-0.2108,-0.0116,0.1302,0.6000,0.0000
128.8000,0.1589,0.0000,0.0000,0.6009,0,0,0.1512,-0.2024,-0.0091,0.1400,0.6000,0.0000
128.8100,0.1603,0.0000,0.0000,0.6009,0,0,0.1558,-0.2036,-0.0074,0.1464,0.6000,0.0000
128.8200,0.1566,0.0000,0.0000,0.6009,0,0,0.1571,-0.2155,-0.0065,0.1484,0.6000,0.0000
128.8300,0.1492,0.0000,0.0000,0.6009,0,0,0.1552,-0.2371,-0.0064,0.1464,0.6000,0.0000
128.8400,0.1406,0.0000,0.0000,0.6009,0,0,0.1509,-0.2650,-0.0069,0.1413,0.6000,0.0000
128.8500,0.1335,0.0000,0.0000,0.6009,0,0,0.1457,-0.2944,-0.0076,0.1352,0.6000,0.0000
128.8600,0.1304,0.0000,0.0000,0.6009,0,0,0.1412,-0.3200,-0.0080,0.1300,0.6000,0.0000
128.8700,0.1329,0.0000,0.0000,0.6009,0,0,0.1390,-0.3372,-0.0078,0.1278,0.6000,0.0000
128.8800,0.1416,0.0000,0.0000,0.6009,0,0,0.1401,-0.3431,-0.0066,0.1301,0.6000,0.0000
128.8900,0.1557,0.0000,0.0000,0.6009,0,0,0.1450,-0.3373,-0.0044,0.1373,0.6000,0.0000
128.9000,0.1733,0.0000,0.0000,0.6009,0,0,0.1534,-0.3217,-0.0013,0.1489,0.6000,0.0000
128.9100,0.1916,0.0000,0.0000,0.6009,0,0,0.1642,-0.3006,0.0024,0.1635,0.6000,0.0000
128.9200,0.2079,0.0000,0.0000,0.6009,0,0,0.1757,-0.2793,0.0062,0.1790,0.6000,0.0000
128.9300,0.2194,0.0000,0.0000,0.6009,0,0,0.1861,-0.2638,0.0096,0.1931,0.6000,0.0000
128.9400,0.2245,0.0000,0.0000,0.6009,0,0,0.1937,-0.2586,0.0123,0.2034,0.6000,0.0000
128.9500,0.2226,0.0000,0.0000,0.6009,0,0,0.1974,-0.2670,0.0139,0.2087,0.6000,0.0000
128.9600,0.2145,0.0000,0.0000,0.6009,0,0,0.1967,-0.2892,0.0145,0.2082,0.6000,0.0000
128.9700,0.2022,0.0000,0.0000,0.6009,0,0,0.1918,-0.3233,0.0139,0.2025,0.6000,0.0000
128.9800,0.1880,0.0000,0.0000,0.6009,0,0,0.1838,-0.3652,0.0127,0.1929,0.6000,0.0000
128.9900,0.1749,0.0000,0.0000,0.6009,0,0,0.1743,-0.4095,0.0112,0.1814,0.6000,0.0000
129.0000,0.1651,0.0000,0.0000,0.6009,0,0,0.1649,-0.4507,0.0098,0.1701,0.6000,0.0000
129.0100,0.1601,0.0000,0.0000,0.6009,0,0,0.1571,-0.4843,0.0089,0.1611,0.6000,0.0000
129.0200,0.1600,0.0000,0.0000,0.6009,0,0,0.1519,-0.5079,0.0088,0.1556,0.6000,0.0000
129.0300,0.1639,0.0000,0.0000,0.6009,0,0,0.1495,-0.5211,0.0095,0.1538,0.6000,0.0000
129.0400,0.1696,0.0000,0.0000,0.6009,0,0,0.1495,-0.5265,0.0109,0.1551,0.6000,0.0000
129.0500,0.1746,0.0000,0.0000,0.6009,0,0,0.1506,-0.5282,0.0125,0.1578,0.6000,0.0000
129.0600,0.1759,0.0000,0.0000,0.6009,0,0,0.1512,-0.5315,0.0141,0.1600,0.6000,0.0000
129.0700,0.1714,0.0000,0.0000,0.6009,0,0,0.1496,-0.5415,0.0151,0.1593,0.6000,0.0000
129.0800,0.1600,0.0000,0.0000,0.6009,0,0,0.1444,-0.5622,0.0151,0.1539,0.6000,0.0000
129.0900,0.1415,0.0000,0.0000,0.6009,0,0,0.1347,-0.5953,0.0141,0.1428,0.6000,0.0000
129.1000,0.1173,0.0000,0.0000,0.6009,0,0,0.1204,-0.6403,0.0119,0.1259,0.6000,0.0000
129.1100,0.0897,0.0000,0.0000,0.6009,0,0,0.1022,-0.6939,0.0088,0.1040,0.6000,0.0000
129.1200,0.0615,0.0000,0.0000,0.6009,0,0,0.0813,-0.7513,0.0051,0.0789,0.6000,0.0000
129.1300,0.0356,0.0000,0.0000,0.6009,0,0,0.0597,-0.8065,0.0014,0.0530,0.6000,0.0000
129.1400,0.0143,0.0000,0.0000,0.6009,0,0,0.0389,-0.8540,-0.0019,0.0285,0.6000,0.0000
129.1500,-0.0013,0.0000,0.0000,0.6009,0,0,0.0207,-0.8895,-0.0045,0.0073,0.6000,0.0000
129.1600,-0.0111,0.0000,0.0000,0.6009,0,0,0.0058,-0.9109,-0.0060,-0.0094,0.6000,0.0000
129.1700,-0.0164,0.0000,0.0000,0.6009,0,0,-0.0057,-0.9188,-0.0066,-0.0215,0.6000,0.0000
129.1800,-0.0194,0.0000,0.0000,0.6009,0,0,-0.0142,-0.9160,-0.0065,-0.0298,0.6000,0.0000
129.1900,-0.0228,0.0000,0.0000,0.6009,0,0,-0.0211,-0.9069,-0.0059,-0.0360,0.6000,0.0000
129.2000,-0.0292,0.0000,0.0000,0.6009,0,0,-0.0279,-0.8971,-0.0053,-0.0422,0.6000,0.0000
129.2100,-0.0404,0.0000,0.0000,0.6009,0,0,-0.0363,-0.8913,-0.0051,-0.0503,0.6000,0.0000
129.2200,-0.0572,0.0000,0.0000,0.6009,0,0,-0.0474,-0.8930,-0.0057,-0.0621,0.6000,0.0000
129.2300,-0.0792,0.0000,0.0000,0.6009,0,0,-0.0620,-0.9034,-0.0072,-0.0782,0.6000,0.0000
129.2400,-0.1047,0.0000,0.0000,0.6009,0,0,-0.0797,-0.9213,-0.0094,-0.0983,0.6000,0.0000
129.2500,-0.1312,0.0000,0.0000,0.6009,0,0,-0.0996,-0.9431,-0.0123,-0.1213,0.6000,0.0000
129.2600,-0.1559,0.0000,0.0000,0.6009,0,0,-0.1204,-0.9637,-0.0152,-0.1452,0.6000,0.0000
129.2700,-0.1760,0.0000,0.0000,0.6009,0,0,-0.1401,-0.9774,-0.0179,-0.1677,0.6000,0.0000
129.2800,-0.1895,0.0000,0.0000,0.6009,0,0,-0.1570,-0.9795,-0.0197,-0.1865,0.6000,0.0000
129.2900,-0.1958,0.0000,0.0000,0.6009,0,0,-0.1698,-0.9665,-0.0205,-0.2000,0.6000,0.0000
129.3000,-0.1953,0.0000,0.0000,0.6009,0,0,-0.1780,-0.9376,-0.0201,-0.2074,0.6000,0.0000
129.3100,-0.1897,0.0000,0.0000,0.6009,0,0,-0.1815,-0.8943,-0.0186,-0.2091,0.6000,0.0000
129.3200,-0.1815,0.0000,0.0000,0.6009,0,0,-0.1814,-0.8407,-0.0162,-0.2061,0.6000,0.0000
129.3300,-0.1735,0.0000,0.0000,0.6009,0,0,-0.1792,-0.7820,-0.0134,-0.2005,0.6000,0.0000
129.3400,-0.1683,0.0000,0.0000,0.6009,0,0,-0.1765,-0.7241,-0.0107,-0.1944,0.6000,0.0000
129.3500,-0.1676,0.0000,0.0000,0.6009,0,0,-0.1750,-0.6719,-0.0084,-0.1901,0.6000,0.0000
129.3600,-0.1720,0.0000,0.0000,0.6009,0,0,-0.1758,-0.6288,-0.0068,-0.1889,0.6000,0.0000
129.3700,-0.1809,0.0000,0.0000,0.6009,0,0,-0.1795,-0.5957,-0.0062,-0.1916,0.6000,0.0000
129.3800,-0.1925,0.0000,0.0000,0.6009,0,0,-0.1857,-0.5710,-0.0062,-0.1977,0.6000,0.0000
129.3900,-0.2041,0.0000,0.0000,0.6009,0,0,-0.1935,-0.5511,-0.0068,-0.2058,0.6000,0.0000
129.4000,-0.2132,0.0000,0.0000,0.6009,0,0,-0.2014,-0.5309,-0.0074,-0.2142,0.6000,0.0000
129.4100,-0.2173,0.0000,0.0000,0.6009,0,0,-0.2078,-0.5053,-0.0077,-0.2205,0.6000,0.0000
129.4200,-0.2150,0.0000,0.0000,0.6009,0,0,-0.2110,-0.4701,-0.0072,-0.2229,0.6000,0.0000
129.4300,-0.2059,0.0000,0.0000,0.6009,0,0,-0.2102,-0.4229,-0.0058,-0.2201,0.6000,0.0000
129.4400,-0.1913,0.0000,0.0000,0.6009,0,0,-0.2049,-0.3639,-0.0033,-0.2119,0.6000,0.0000
129.4500,-0.1731,0.0000,0.0000,0.6009,0,0,-0.1959,-0.2956,0.0000,-0.1988,0.6000,0.0000
129.4600,-0.1541,0.0000,0.0000,0.6009,0,0,-0.1842,-0.2226,0.0039,-0.1826,0.6000,0.0000
129.4700,-0.1372,0.0000,0.0000,0.6009,0,0,-0.1716,-0.1507,0.0078,-0.1654,0.6000,0.0000
129.4800,-0.1249,0.0000,0.0000,0.6009,0,0,-0.1599,-0.0856,0.0112,-0.1495,0.6000,0.0000
129.4900,-0.1188,0.0000,0.0000,0.6009,0,0,-0.1507,-0.0318,0.0139,-0.1371,0.6000,0.0000
129.5000,-0.1189,0.0000,0.0000,0.6009,0,0,-0.1450,0.0080,0.0154,-0.1295,0.6000,0.0000
129.5100,-0.1244,0.0000,0.0000,0.6009,0,0,-0.1433,0.0339,0.0159,-0.1271,0.6000,0.0000
129.5200,-0.1332,0.0000,0.0000,0.6009,0,0,-0.1450,0.0481,0.0153,-0.1291,0.6000,0.0000
129.5300,-0.1427,0.0000,0.0000,0.6009,0,0,-0.1489,0.0552,0.0142,-0.1342,0.6000,0.0000
129.5400,-0.1501,0.0000,0.0000,0.6009,0,0,-0.1536,0.0603,0.0128,-0.1402,0.6000,0.0000
129.5500,-0.1533,0.0000,0.0000,0.6009,0,0,-0.1573,0.0690,0.0117,-0.1449,0.6000,0.0000
129.5600,-0.1511,0.0000,0.0000,0.6009,0,0,-0.1586,0.0851,0.0111,-0.1466,0.6000,0.0000
129.5700,-0.1436,0.0000,0.0000,0.6009,0,0,-0.1568,0.1107,0.0114,-0.1443,0.6000,0.0000
129.5800,-0.1321,0.0000,0.0000,0.6009,0,0,-0.1517,0.1453,0.0124,-0.1378,0.6000,0.0000
129.5900,-0.1188,0.0000,0.0000,0.6009,0,0,-0.1441,0.1861,0.0141,-0.1281,0.6000,0.0000
129.6000,-0.1066,0.0000,0.0000,0.6009,0,0,-0.1351,0.2283,0.0159,-0.1169,0.6000,0.0000
129.6100,-0.0980,0.0000,0.0000,0.6009,0,0,-0.1267,0.2666,0.0175,-0.1065,0.6000,0.0000
129.6200,-0.0952,0.0000,0.0000,0.6009,0,0,-0.1203,0.2960,0.0185,-0.0989,0.6000,0.0000
129.6300,-0.0992,0.0000,0.0000,0.6009,0,0,-0.1175,0.3128,0.0185,-0.0959,0.6000,0.0000
129.6400,-0.1097,0.0000,0.0000,0.6009,0,0,-0.1189,0.3156,0.0173,-0.0984,0.6000,0.0000
129.6500,-0.1252,0.0000,0.0000,0.6009,0,0,-0.1245,0.3056,0.0150,-0.1064,0.6000,0.0000
129.6600,-0.1433,0.0000,0.0000,0.6009,0,0,-0.1335,0.2862,0.0118,-0.1188,0.6000,0.0000
129.6700,-0.1611,0.0000,0.0000,0.6009,0,0,-0.1445,0.2626,0.0082,-0.1336,0.6000,0.0000
129.6800,-0.1758,0.0000,0.0000,0.6009,0,0,-0.1556,0.2407,0.0046,-0.1486,0.6000,0.0000
129.6900,-0.1854,0.0000,0.0000,0.6009,0,0,-0.1653,0.2259,0.0014,-0.1616,0.6000,0.0000
129.7000,-0.1890,0.0000,0.0000,0.6009,0,0,-0.1720,0.2218,-0.0009,-0.1707,0.6000,0.0000
129.7100,-0.1867,0.0000,0.0000,0.6009,0,0,-0.1750,0.2302,-0.0023,-0.1750,0.6000,0.0000
129.7200,-0.1802,0.0000,0.0000,0.6009,0,0,-0.1744,0.2499,-0.0027,-0.1746,0.6000,0.0000
129.7300,-0.1718,0.0000,0.0000,0.6009,0,0,-0.1710,0.2776,-0.0025,-0.1707,0.6000,0.0000
129.7400,-0.1642,0.0000,0.0000,0.6009,0,0,-0.1661,0.3085,-0.0019,-0.1649,0.6000,0.0000
129.7500,-0.1598,0.0000,0.0000,0.6009,0,0,-0.1613,0.3374,-0.0015,-0.1594,0.6000,0.0000
129.7600,-0.1604,0.0000,0.0000,0.6009,0,0,-0.1583,0.3594,-0.0016,-0.1562,0.6000,0.0000
129.7700,-0.1666,0.0000,0.0000,0.6009,0,0,-0.1580,0.3715,-0.0025,-0.1568,0.6000,0.0000
129.7800,-0.1776,0.0000,0.0000,0.6009,0,0,-0.1611,0.3731,-0.0042,-0.1617,0.6000,0.0000
129.7900,-0.1916,0.0000,0.0000,0.6009,0,0,-0.1672,0.3659,-0.0068,-0.1704,0.6000,0.0000
129.8000,-0.2060,0.0000,0.0000,0.6009,0,0,-0.1752,0.3538,-0.0099,-0.1815,0.6000,0.0000
129.8100,-0.2179,0.0000,0.0000,0.6009,0,0,-0.1836,0.3422,-0.0130,-0.1931,0.6000,0.0000
129.8200,-0.2247,0.0000,0.0000,0.6009,0,0,-0.1904,0.3366,-0.0157,-0.2028,0.6000,0.0000
129.8300,-0.2246,0.0000,0.0000,0.6009,0,0,-0.1942,0.3417,-0.0176,-0.2084,0.6000,0.0000
129.8400,-0.2173,0.0000,0.0000,0.6009,0,0,-0.1937,0.3604,-0.0183,-0.2085,0.6000,0.0000
129.8500,-0.2034,0.0000,0.0000,0.6009,0,0,-0.1885,0.3931,-0.0179,-0.2024,0.6000,0.0000
129.8600,-0.1849,0.0000,0.0000,0.6009,0,0,-0.1788,0.4377,-0.0164,-0.1908,0.6000,0.0000
129.8700,-0.1643,0.0000,0.0000,0.6009,0,0,-0.1657,0.4899,-0.0141,-0.1750,0.6000,0.0000
129.8800,-0.1445,0.0000,0.0000,0.6009,0,0,-0.1509,0.5442,-0.0115,-0.1570,0.6000,0.0000
129.8900,-0.1280,0.0000,0.0000,0.6009,0,0,-0.1360,0.5948,-0.0090,-0.1391,0.6000,0.0000
129.9000,-0.1162,0.0000,0.0000,0.6009,0,0,-0.1226,0.6372,-0.0071,-0.1233,0.6000,0.0000
129.9100,-0.1096,0.0000,0.0000,0.6009,0,0,-0.1117,0.6684,-0.0059,-0.1110,0.6000,0.0000
129.9200,-0.1072,0.0000,0.0000,0.6009,0,0,-0.1038,0.6881,-0.0056,-0.1025,0.6000,0.0000
129.9300,-0.1070,0.0000,0.0000,0.6009,0,0,-0.0984,0.6984,-0.0060,-0.0974,0.6000,0.0000
129.9400,-0.1065,0.0000,0.0000,0.6009,0,0,-0.0944,0.7033,-0.0067,-0.0941,0.6000,0.0000
129.9500,-0.1028,0.0000,0.0000,0.6009,0,0,-0.0902,0.7079,-0.0075,-0.0906,0.6000,0.0000
129.9600,-0.0940,0.0000,0.0000,0.6009,0,0,-0.0842,0.7174,-0.0078,-0.0848,0.6000,0.0000
129.9700,-0.0786,0.0000,0.0000,0.6009,0,0,-0.0750,0.7357,-0.0072,-0.0749,0.6000,0.0000
129.9800,-0.0568,0.0000,0.0000,0.6009,0,0,-0.0618,0.7646,-0.0057,-0.0598,0.6000,0.0000
129.9900,-0.0298,0.0000,0.0000,0.6009,0,0,-0.0443,0.8036,-0.0031,-0.0394,0.6000,0.0000
130.0000,-0.0000,0.0000,0.0000,0.6009,0,0,-0.0234,0.8496,0.0002,-0.0146,0.6000,0.0000
130.0100,0.0298,0.0000,0.0000,0.6009,0,0,-0.0003,0.8977,0.0041,0.0127,0.6000,0.0000
130.0200,0.0568,0.0000,0.0000,0.6009,0,0,0.0231,0.9422,0.0078,0.0403,0.6000,0.0000
130.0300,0.0786,0.0000,0.0000,0.6009,0,0,0.0450,0.9775,0.0111,0.0659,0.6000,0.0000
130.0400,0.0940,0.0000,0.0000,0.6009,0,0,0.0640,0.9993,0.0135,0.0875,0.6000,0.0000
130.0500,0.1028,0.0000,0.0000,0.6009,0,0,0.0790,1.0056,0.0148,0.1039,0.6000,0.0000
130.0600,0.1065,0.0000,0.0000,0.6009,0,0,0.0899,0.9970,0.0151,0.1149,0.6000,0.0000
130.0700,0.1070,0.0000,0.0000,0.6009,0,0,0.0973,0.9762,0.0144,0.1214,0.6000,0.0000
130.0800,0.1072,0.0000,0.0000,0.6009,0,0,0.1024,0.9480,0.0132,0.1250,0.6000,0.0000
130.0900,0.1096,0.0000,0.0000,0.6009,0,0,0.1068,0.9179,0.0118,0.1279,0.6000,0.0000
130.1000,0.1162,0.0000,0.0000,0.6009,0,0,0.1122,0.8910,0.0109,0.1320,0.6000,0.0000
130.1100,0.1280,0.0000,0.0000,0.6009,0,0,0.1198,0.8710,0.0105,0.1390,0.6000,0.0000
130.1200,0.1445,0.0000,0.0000,0.6009,0,0,0.1303,0.8594,0.0110,0.1499,0.6000,0.0000
130.1300,0.1643,0.0000,0.0000,0.6009,0,0,0.1436,0.8554,0.0122,0.1644,0.6000,0.0000
130.1400,0.1849,0.0000,0.0000,0.6009,0,0,0.1589,0.8555,0.0140,0.1814,0.6000,0.0000
130.1500,0.2034,0.0000,0.0000,0.6009,0,0,0.1746,0.8550,0.0159,0.1990,0.6000,0.0000
130.1600,0.2173,0.0000,0.0000,0.6009,0,0,0.1891,0.8485,0.0174,0.2150,0.6000,0.0000
130.1700,0.2246,0.0000,0.0000,0.6009,0,0,0.2008,0.8312,0.0182,0.2273,0.6000,0.0000
130.1800,0.2247,0.0000,0.0000,0.6009,0,0,0.2082,0.7999,0.0180,0.2342,0.6000,0.0000
130.1900,0.2179,0.0000,0.0000,0.6009,0,0,0.2109,0.7537,0.0166,0.2350,0.6000,0.0000
130.2000,0.2060,0.0000,0.0000,0.6009,0,0,0.2089,0.6945,0.0141,0.2300,0.6000,0.0000
130.2100,0.1916,0.0000,0.0000,0.6009,0,0,0.2033,0.6261,0.0108,0.2204,0.6000,0.0000
130.2200,0.1776,0.0000,0.0000,0.6009,0,0,0.1956,0.5540,0.0072,0.2083,0.6000,0.0000
130.2300,0.1666,0.0000,0.0000,0.6009,0,0,0.1875,0.4841,0.0036,0.1959,0.6000,0.0000
130.2400,0.1604,0.0000,0.0000,0.6009,0,0,0.1807,0.4217,0.0006,0.1855,0.6000,0.0000
130.2500,0.1598,0.0000,0.0000,0.6009,0,0,0.1765,0.3700,-0.0016,0.1786,0.6000,0.0000
130.2600,0.1642,0.0000,0.0000,0.6009,0,0,0.1755,0.3304,-0.0029,0.1759,0.6000,0.0000
130.2700,0.1718,0.0000,0.0000,0.6009,0,0,0.1775,0.3012,-0.0032,0.1772,0.6000,0.0000
130.2800,0.1802,0.0000,0.0000,0.6009,0,0,0.1814,0.2789,-0.0030,0.1813,0.6000,0.0000
130.2900,0.1867,0.0000,0.0000,0.6009,0,0,0.1860,0.2585,-0.0025,0.1861,0.6000,0.0000
130.3000,0.1890,0.0000,0.0000,0.6009,0,0,0.1895,0.2349,-0.0023,0.1896,0.6000,0.0000
130.3100,0.1854,0.0000,0.0000,0.6009,0,0,0.1905,0.2036,-0.0026,0.1899,0.6000,0.0000
130.3200,0.1758,0.0000,0.0000,0.6009,0,0,0.1879,0.1623,-0.0038,0.1857,0.6000,0.0000
130.3300,0.1611,0.0000,0.0000,0.6009,0,0,0.1815,0.1107,-0.0059,0.1767,0.6000,0.0000
130.3400,0.1433,0.0000,0.0000,0.6009,0,0,0.1717,0.0512,-0.0088,0.1634,0.6000,0.0000
130.3500,0.1252,0.0000,0.0000,0.6009,0,0,0.1597,-0.0117,-0.0121,0.1475,0.6000,0.0000
130.3600,0.1097,0.0000,0.0000,0.6009,0,0,0.1472,-0.0726,-0.0153,0.1312,0.6000,0.0000
130.3700,0.0992,0.0000,0.0000,0.6009,0,0,0.1361,-0.1258,-0.0181,0.1167,0.6000,0.0000
130.3800,0.0952,0.0000,0.0000,0.6009,0,0,0.1278,-0.1668,-0.0199,0.1062,0.6000,0.0000
130.3900,0.0980,0.0000,0.0000,0.6009,0,0,0.1234,-0.1933,-0.0206,0.1009,0.6000,0.0000
130.4000,0.1066,0.0000,0.0000,0.6009,0,0,0.1233,-0.2051,-0.0201,0.1012,0.6000,0.0000
130.4100,0.1188,0.0000,0.0000,0.6009,0,0,0.1271,-0.2049,-0.0186,0.1064,0.6000,0.0000
130.4200,0.1321,0.0000,0.0000,0.6009,0,0,0.1334,-0.1972,-0.0164,0.1151,0.6000,0.0000
130.4300,0.1436,0.0000,0.0000,0.6009,0,0,0.1408,-0.1874,-0.0139,0.1250,0.6000,0.0000
130.4400,0.1511,0.0000,0.0000,0.6009,0,0,0.1475,-0.1811,-0.0117,0.1340,0.6000,0.0000
130.4500,0.1533,0.0000,0.0000,0.6009,0,0,0.1520,-0.1827,-0.0100,0.1401,0.6000,0.0000
130.4600,0.1501,0.0000,0.0000,0.6009,0,0,0.1534,-0.1943,-0.0092,0.1423,0.6000,0.0000
130.4700,0.1427,0.0000,0.0000,0.6009,0,0,0.1516,-0.2158,-0.0092,0.1403,0.6000,0.0000
130.4800,0.1332,0.0000,0.0000,0.6009,0,0,0.1472,-0.2445,-0.0098,0.1349,0.6000,0.0000
130.4900,0.1244,0.0000,0.0000,0.6009,0,0,0.1413,-0.2761,-0.0107,0.1278,0.6000,0.0000
130.5000,0.1189,0.0000,0.0000,0.6009,0,0,0.1356,-0.3052,-0.0114,0.1211,0.6000,0.0000
130.5100,0.1188,0.0000,0.0000,0.6009,0,0,0.1318,-0.3269,-0.0116,0.1169,0.6000,0.0000
130.5200,0.1249,0.0000,0.0000,0.6009,0,0,0.1311,-0.3376,-0.0109,0.1168,0.6000,0.0000
130.5300,0.1372,0.0000,0.0000,0.6009,0,0,0.1344,-0.3357,-0.0092,0.1219,0.6000,0.0000
130.5400,0.1541,0.0000,0.0000,0.6009,0,0,0.1416,-0.3225,-0.0064,0.1319,0.6000,0.0000
130.5500,0.1731,0.0000,0.0000,0.6009,0,0,0.1518,-0.3013,-0.0029,0.1459,0.6000,0.0000
130.5600,0.1913,0.0000,0.0000,0.6009,0,0,0.1637,-0.2772,0.0010,0.1619,0.6000,0.0000
130.5700,0.2059,0.0000,0.0000,0.6009,0,0,0.1753,-0.2561,0.0048,0.1775,0.6000,0.0000
130.5800,0.2150,0.0000,0.0000,0.6009,0,0,0.1850,-0.2434,0.0080,0.1905,0.6000,0.0000
130.5900,0.2173,0.0000,0.0000,0.6009,0,0,0.1913,-0.2428,0.0103,0.1991,0.6000,0.0000
130.6000,0.2132,0.0000,0.0000,0.6009,0,0,0.1935,-0.2560,0.0115,0.2024,0.6000,0.0000
130.6100,0.2041,0.0000,0.0000,0.6009,0,0,0.1915,-0.2818,0.0116,0.2003,0.6000,0.0000
130.6200,0.1925,0.0000,0.0000,0.6009,0,0,0.1861,-0.3170,0.0109,0.1939,0.6000,0.0000
130.6300,0.1809,0.0000,0.0000,0.6009,0,0,0.1787,-0.3565,0.0098,0.1850,0.6000,0.0000
130.6400,0.1720,0.0000,0.0000,0.6009,0,0,0.1709,-0.3950,0.0087,0.1757,0.6000,0.0000
130.6500,0.1676,0.0000,0.0000,0.6009,0,0,0.1643,-0.4275,0.0080,0.1681,0.6000,0.0000
130.6600,0.1683,0.0000,0.0000,0.6009,0,0,0.1601,-0.4507,0.0080,0.1637,0.6000,0.0000
130.6700,0.1735,0.0000,0.0000,0.6009,0,0,0.1588,-0.4637,0.0089,0.1631,0.6000,0.0000
130.6800,0.1815,0.0000,0.0000,0.6009,0,0,0.1602,-0.4678,0.0105,0.1660,0.6000,0.0000
130.6900,0.1897,0.0000,0.0000,0.6009,0,0,0.1633,-0.4667,0.0125,0.1711,0.6000,0.0000
130.7000,0.1953,0.0000,0.0000,0.6009,0,0,0.1665,-0.4656,0.0146,0.1764,0.6000,0.0000
130.7100,0.1958,0.0000,0.0000,0.6009,0,0,0.1682,-0.4699,0.0162,0.1797,0.6000,0.0000
130.7200,0.1895,0.0000,0.0000,0.6009,0,0,0.1667,-0.4840,0.0171,0.1789,0.6000,0.0000
130.7300,0.1760,0.0000,0.0000,0.6009,0,0,0.1609,-0.5108,0.0168,0.1726,0.6000,0.0000
130.7400,0.1559,0.0000,0.0000,0.6009,0,0,0.1503,-0.5505,0.0154,0.1602,0.6000,0.0000
130.7500,0.1312,0.0000,0.0000,0.6009,0,0,0.1353,-0.6012,0.0129,0.1422,0.6000,0.0000
130.7600,0.1047,0.0000,0.0000,0.6009,0,0,0.1170,-0.6583,0.0097,0.1201,0.6000,0.0000
130.7700,0.0792,0.0000,0.0000,0.6009,0,0,0.0971,-0.7162,0.0062,0.0961,0.6000,0.0000
130.7800,0.0572,0.0000,0.0000,0.6009,0,0,0.0772,-0.7692,0.0028,0.0723,0.6000,0.0000
130.7900,0.0404,0.0000,0.0000,0.6009,0,0,0.0590,-0.8124,0.0001,0.0510,0.6000,0.0000
130.8000,0.0292,0.0000,0.0000,0.6009,0,0,0.0438,-0.8428,-0.0018,0.0336,0.6000,0.0000
130.8100,0.0228,0.0000,0.0000,0.6009,0,0,0.0318,-0.8598,-0.0027,0.0205,0.6000,0.0000
130.8200,0.0194,0.0000,0.0000,0.6009,0,0,0.0229,-0.8655,-0.0028,0.0114,0.6000,0.0000
130.8300,0.0164,0.0000,0.0000,0.6009,0,0,0.0158,-0.8637,-0.0024,0.0048,0.6000,0.0000
130.8400,0.0111,0.0000,0.0000,0.6009,0,0,0.0092,-0.8597,-0.0018,-0.0012,0.6000,0.0000
130.8500,0.0013,0.0000,0.0000,0.6009,0,0,0.0014,-0.8586,-0.0016,-0.0088,0.6000,0.0000
130.8600,-0.0143,0.0000,0.0000,0.6009,0,0,-0.0090,-0.8644,-0.0021,-0.0197,0.6000,0.0000
130.8700,-0.0356,0.0000,0.0000,0.6009,0,0,-0.0228,-0.8791,-0.0035,-0.0351,0.6000,0.0000
130.8800,-0.0615,0.0000,0.0000,0.6009,0,0,-0.0403,-0.9025,-0.0057,-0.0550,0.6000,0.0000
130.8900,-0.0897,0.0000,0.0000,0.6009,0,0,-0.0606,-0.9317,-0.0087,-0.0786,0.6000,0.0000
130.9000,-0.1173,0.0000,0.0000,0.6009,0,0,-0.0826,-0.9620,-0.0120,-0.1042,0.6000,0.0000
130.9100,-0.1415,0.0000,0.0000,0.6009,0,0,-0.1044,-0.9877,-0.0152,-0.1295,0.6000,0.0000
130.9200,-0.1600,0.0000,0.0000,0.6009,0,0,-0.1242,-1.0035,-0.0178,-0.1521,0.6000,0.0000
130.9300,-0.1714,0.0000,0.0000,0.6009,0,0,-0.1406,-1.0053,-0.0195,-0.1701,0.6000,0.0000
130.9400,-0.1759,0.0000,0.0000,0.6009,0,0,-0.1525,-0.9911,-0.0200,-0.1824,0.6000,0.0000
130.9500,-0.1746,0.0000,0.0000,0.6009,0,0,-0.1599,-0.9614,-0.0193,-0.1888,0.6000,0.0000
130.9600,-0.1696,0.0000,0.0000,0.6009,0,0,-0.1632,-0.9193,-0.0176,-0.1901,0.6000,0.0000
130.9700,-0.1639,0.0000,0.0000,0.6009,0,0,-0.1639,-0.8697,-0.0154,-0.1880,0.6000,0.0000
130.9800,-0.1600,0.0000,0.0000,0.6009,0,0,-0.1634,-0.8182,-0.0130,-0.1846,0.6000,0.0000
130.9900,-0.1601,0.0000,0.0000,0.6009,0,0,-0.1636,-0.7702,-0.0109,-0.1822,0.6000,0.0000
131.0000,-0.1651,0.0000,0.0000,0.6009,0,0,-0.1657,-0.7297,-0.0094,-0.1824,0.6000,0.0000
131.0100,-0.1749,0.0000,0.0000,0.6009,0,0,-0.1705,-0.6985,-0.0088,-0.1863,0.6000,0.0000
