Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
137.4200,0.1482,0.0000,0.0000,0.6187,1,1,0.1276,-0.6462,0.0131,0.1342,0.6000,0.0000
137.4300,0.1390,0.0000,0.0000,0.6186,1,1,0.1227,-0.6604,0.0135,0.1296,0.6000,0.0000
137.4400,0.1228,0.0000,0.0000,0.6187,1,1,0.1139,-0.6861,0.0129,0.1199,0.6000,0.0000
137.4500,0.1002,0.0000,0.0000,0.6190,1,1,0.1005,-0.7242,0.0113,0.1045,0.6000,0.0000
137.4600,0.0728,0.0000,0.0000,0.6193,1,1,0.0828,-0.7729,0.0086,0.0837,0.6000,0.0000
137.4700,0.0434,0.0000,0.0000,0.6193,1,1,0.0619,-0.8280,0.0052,0.0588,0.6000,0.0000
137.4800,0.0148,0.0000,0.0000,0.6193,1,1,0.0391,-0.8838,0.0015,0.0317,0.6000,0.0000
137.4900,-0.0103,0.0000,0.0000,0.6193,1,1,0.0164,-0.9340,-0.0021,0.0050,0.6000,0.0000
137.5000,-0.0300,0.0000,0.0000,0.6193,1,1,-0.0044,-0.9733,-0.0051,-0.0192,0.6000,0.0000
137.5100,-0.0435,0.0000,0.0000,0.6193,1,1,-0.0221,-0.9981,-0.0071,-0.0392,0.6000,0.0000
137.5200,-0.0512,0.0000,0.0000,0.6193,1,1,-0.0361,-1.0073,-0.0081,-0.0543,0.6000,0.0000
137.5300,-0.0550,0.0000,0.0000,0.6193,1,1,-0.0464,-1.0026,-0.0082,-0.0646,0.6000,0.0000
137.5400,-0.0572,0.0000,0.0000,0.6193,1,1,-0.0540,-0.9878,-0.0076,-0.0714,0.6000,0.0000
137.5500,-0.0605,0.0000,0.0000,0.6193,1,1,-0.0603,-0.9682,-0.0066,-0.0766,0.6000,0.0000
137.5600,-0.0673,0.0000,0.0000,0.6193,1,1,-0.0669,-0.9493,-0.0059,-0.0822,0.6000,0.0000
137.5700,-0.0792,0.0000,0.0000,0.6193,1,1,-0.0754,-0.9359,-0.0056,-0.0903,0.6000,0.0000
137.5800,-0.0964,0.0000,0.0000,0.6214,1,1,-0.0867,-0.9307,-0.0061,-0.1021,0.6000,0.0000
137.5900,-0.1181,0.0000,0.0000,0.6216,1,1,-0.1013,-0.9340,-0.0075,-0.1181,0.6000,0.0000
137.6000,-0.1423,0.0000,0.0000,0.6217,1,1,-0.1186,-0.9436,-0.0095,-0.1375,0.6000,0.0000
137.6100,-0.1662,0.0000,0.0000,0.6219,1,1,-0.1374,-0.9552,-0.0119,-0.1589,0.6000,0.0000
137.6200,-0.1870,0.0000,0.0000,0.6221,1,1,-0.1562,-0.9632,-0.0143,-0.1801,0.6000,0.0000
137.6300,-0.2022,0.0000,0.0000,0.6222,1,1,-0.1731,-0.9621,-0.0162,-0.1989,0.6000,0.0000
137.6400,-0.2104,0.0000,0.0000,0.6223,1,1,-0.1865,-0.9475,-0.0172,-0.2131,0.6000,0.0000
137.6500,-0.2113,0.0000,0.0000,0.6223,1,1,-0.1954,-0.9172,-0.0170,-0.2216,0.6000,0.0000
137.6600,-0.2060,0.0000,0.0000,0.6222,1,1,-0.1994,-0.8713,-0.0157,-0.2238,0.6000,0.0000
137.6700,-0.1964,0.0000,0.0000,0.6222,1,1,-0.1991,-0.8126,-0.0133,-0.2206,0.6000,0.0000
137.6800,-0.1853,0.0000,0.0000,0.6221,1,1,-0.1957,-0.7459,-0.0103,-0.2135,0.6000,0.0000
137.6900,-0.1756,0.0000,0.0000,0.6220,1,1,-0.1907,-0.6771,-0.0071,-0.2046,0.6000,0.0000
137.7000,-0.1695,0.0000,0.0000,0.6219,1,1,-0.1860,-0.6119,-0.0041,-0.1962,0.6000,0.0000
137.7100,-0.1684,0.0000,0.0000,0.6219,1,1,-0.1830,-0.5550,-0.0017,-0.1903,0.6000,0.0000
137.7200,-0.1725,0.0000,0.0000,0.6219,1,1,-0.1828,-0.5088,-0.0002,-0.1881,0.6000,0.0000
137.7300,-0.1807,0.0000,0.0000,0.6219,1,1,-0.1855,-0.4733,0.0004,-0.1897,0.6000,0.0000
137.7400,-0.1908,0.0000,0.0000,0.6219,1,1,-0.1905,-0.4461,0.0004,-0.1946,0.6000,0.0000
137.7500,-0.2001,0.0000,0.0000,0.6219,1,1,-0.1968,-0.4226,-0.0001,-0.2011,0.6000,0.0000
137.7600,-0.2061,0.0000,0.0000,0.6219,1,1,-0.2027,-0.3977,-0.0006,-0.2072,0.6000,0.0000
137.7700,-0.2067,0.0000,0.0000,0.6219,1,1,-0.2065,-0.3663,-0.0005,-0.2107,0.6000,0.0000
137.7800,-0.2009,0.0000,0.0000,0.6219,1,1,-0.2070,-0.3247,0.0003,-0.2099,0.6000,0.0000
137.7900,-0.1889,0.0000,0.0000,0.6220,1,1,-0.2033,-0.2714,0.0021,-0.2039,0.6000,0.0000
137.8000,-0.1721,0.0000,0.0000,0.6222,1,1,-0.1957,-0.2076,0.0049,-0.1928,0.6000,0.0000
137.8100,-0.1531,0.0000,0.0000,0.6224,1,1,-0.1847,-0.1365,0.0083,-0.1778,0.6000,0.0000
137.8200,-0.1347,0.0000,0.0000,0.6226,1,1,-0.1720,-0.0637,0.0121,-0.1606,0.6000,0.0000
137.8300,-0.1196,0.0000,0.0000,0.6228,1,1,-0.1593,0.0051,0.0156,-0.1436,0.6000,0.0000
137.8400,-0.1101,0.0000,0.0000,0.6231,1,1,-0.1483,0.0642,0.0185,-0.1291,0.6000,0.0000
137.8500,-0.1072,0.0000,0.0000,0.6232,1,1,-0.1405,0.1098,0.0204,-0.1190,0.6000,0.0000
137.8600,-0.1105,0.0000,0.0000,0.6233,1,1,-0.1366,0.1401,0.0211,-0.1141,0.6000,0.0000
137.8700,-0.1187,0.0000,0.0000,0.6232,1,1,-0.1367,0.1562,0.0207,-0.1144,0.6000,0.0000
137.8800,-0.1294,0.0000,0.0000,0.6231,1,1,-0.1400,0.1616,0.0194,-0.1190,0.6000,0.0000
137.8900,-0.1398,0.0000,0.0000,0.6230,1,1,-0.1452,0.1614,0.0176,-0.1260,0.6000,0.0000
137.9000,-0.1473,0.0000,0.0000,0.6228,1,1,-0.1506,0.1614,0.0158,-0.1332,0.6000,0.0000
137.9100,-0.1501,0.0000,0.0000,0.6226,1,1,-0.1545,0.1668,0.0143,-0.1385,0.6000,0.0000
137.9200,-0.1475,0.0000,0.0000,0.6226,1,1,-0.1558,0.1810,0.0135,-0.1404,0.6000,0.0000
137.9300,-0.1399,0.0000,0.0000,0.6226,1,1,-0.1538,0.2054,0.0136,-0.1382,0.6000,0.0000
137.9400,-0.1291,0.0000,0.0000,0.6226,1,1,-0.1488,0.2384,0.0144,-0.1320,0.6000,0.0000
137.9500,-0.1175,0.0000,0.0000,0.6228,1,1,-0.1416,0.2764,0.0156,-0.1233,0.6000,0.0000
137.9600,-0.1079,0.0000,0.0000,0.6229,1,1,-0.1339,0.3142,0.0170,-0.1138,0.6000,0.0000
137.9700,-0.1029,0.0000,0.0000,0.6230,1,1,-0.1272,0.3461,0.0179,-0.1058,0.6000,0.0000
137.9800,-0.1040,0.0000,0.0000,0.6231,1,1,-0.1231,0.3675,0.0181,-0.1014,0.6000,0.0000
137.9900,-0.1118,0.0000,0.0000,0.6229,1,1,-0.1228,0.3754,0.0172,-0.1019,0.6000,0.0000
138.0000,-0.1256,0.0000,0.0000,0.6227,1,1,-0.1268,0.3694,0.0151,-0.1080,0.6000,0.0000
138.0100,-0.1433,0.0000,0.0000,0.6224,1,1,-0.1346,0.3518,0.0121,-0.1191,0.6000,0.0000
138.0200,-0.1623,0.0000,0.0000,0.6219,1,1,-0.1452,0.3270,0.0083,-0.1337,0.6000,0.0000
138.0300,-0.1796,0.0000,0.0000,0.6214,1,1,-0.1570,0.3008,0.0043,-0.1496,0.6000,0.0000
138.0400,-0.1928,0.0000,0.0000,0.6210,1,1,-0.1681,0.2794,0.0006,-0.1647,0.6000,0.0000
138.0500,-0.2001,0.0000,0.0000,0.6206,1,1,-0.1769,0.2677,-0.0024,-0.1767,0.6000,0.0000
138.0600,-0.2011,0.0000,0.0000,0.6203,1,1,-0.1822,0.2689,-0.0046,-0.1841,0.6000,0.0000
138.0700,-0.1964,0.0000,0.0000,0.6202,1,1,-0.1835,0.2835,-0.0056,-0.1863,0.6000,0.0000
138.0800,-0.1881,0.0000,0.0000,0.6202,1,1,-0.1813,0.3095,-0.0058,-0.1840,0.6000,0.0000
138.0900,-0.1787,0.0000,0.0000,0.6202,1,1,-0.1765,0.3426,-0.0053,-0.1784,0.6000,0.0000
138.1000,-0.1708,0.0000,0.0000,0.6203,1,1,-0.1706,0.3774,-0.0047,-0.1714,0.6000,0.0000
138.1100,-0.1667,0.0000,0.0000,0.6204,1,1,-0.1652,0.4084,-0.0043,-0.1654,0.6000,0.0000
138.1200,-0.1677,0.0000,0.0000,0.6204,1,1,-0.1619,0.4310,-0.0045,-0.1621,0.6000,0.0000
138.1300,-0.1740,0.0000,0.0000,0.6202,1,1,-0.1615,0.4429,-0.0055,-0.1626,0.6000,0.0000
138.1400,-0.1844,0.0000,0.0000,0.6200,1,1,-0.1642,0.4444,-0.0074,-0.1672,0.6000,0.0000
138.1500,-0.1966,0.0000,0.0000,0.6196,1,1,-0.1695,0.4381,-0.0099,-0.1750,0.6000,0.0000
138.1600,-0.2080,0.0000,0.0000,0.6192,1,1,-0.1759,0.4288,-0.0127,-0.1843,0.6000,0.0000
138.1700,-0.2157,0.0000,0.0000,0.6188,1,1,-0.1819,0.4222,-0.0154,-0.1931,0.6000,0.0000
138.1800,-0.2174,0.0000,0.0000,0.6185,1,1,-0.1857,0.4239,-0.0175,-0.1989,0.6000,0.0000
138.1900,-0.2120,0.0000,0.0000,0.6184,1,1,-0.1857,0.4381,-0.0186,-0.1999,0.6000,0.0000
138.2000,-0.1993,0.0000,0.0000,0.6184,1,1,-0.1811,0.4668,-0.0185,-0.1950,0.6000,0.0000
138.2100,-0.1807,0.0000,0.0000,0.6186,1,1,-0.1718,0.5093,-0.0173,-0.1840,0.6000,0.0000
138.2200,-0.1584,0.0000,0.0000,0.6189,1,1,-0.1583,0.5624,-0.0151,-0.1678,0.6000,0.0000
138.2300,-0.1353,0.0000,0.0000,0.6193,1,1,-0.1420,0.6208,-0.0124,-0.1481,0.6000,0.0000
138.2400,-0.1141,0.0000,0.0000,0.6197,1,1,-0.1246,0.6785,-0.0095,-0.1273,0.6000,0.0000
138.2500,-0.0969,0.0000,0.0000,0.6201,1,1,-0.1078,0.7295,-0.0069,-0.1074,0.6000,0.0000
138.2600,-0.0849,0.0000,0.0000,0.6204,1,1,-0.0931,0.7697,-0.0050,-0.0904,0.6000,0.0000
138.2700,-0.0781,0.0000,0.0000,0.6206,1,1,-0.0814,0.7969,-0.0040,-0.0774,0.6000,0.0000
138.2800,-0.0750,0.0000,0.0000,0.6206,1,1,-0.0726,0.8118,-0.0038,-0.0683,0.6000,0.0000
138.2900,-0.0734,0.0000,0.0000,0.6206,1,1,-0.0662,0.8174,-0.0042,-0.0622,0.6000,0.0000
138.3000,-0.0706,0.0000,0.0000,0.6206,1,1,-0.0608,0.8186,-0.0049,-0.0575,0.6000,0.0000
138.3100,-0.0641,0.0000,0.0000,0.6206,1,1,-0.0548,0.8209,-0.0055,-0.0520,0.6000,0.0000
138.3200,-0.0520,0.0000,0.0000,0.6206,1,1,-0.0465,0.8293,-0.0055,-0.0437,0.6000,0.0000
138.3300,-0.0335,0.0000,0.0000,0.6206,1,1,-0.0349,0.8471,-0.0046,-0.0310,0.6000,0.0000
138.3400,-0.0092,0.0000,0.0000,0.6206,1,1,-0.0192,0.8753,-0.0027,-0.0132,0.6000,0.0000
138.3500,0.0192,0.0000,0.0000,0.6206,1,1,0.0002,0.9122,-0.0000,0.0093,0.6000,0.0000
138.3600,0.0491,0.0000,0.0000,0.6206,1,1,0.0224,0.9539,0.0033,0.0353,0.6000,0.0000
138.3700,0.0776,0.0000,0.0000,0.6206,1,1,0.0458,0.9948,0.0069,0.0627,0.6000,0.0000
138.3800,0.1019,0.0000,0.0000,0.6206,1,1,0.0687,1.0288,0.0102,0.0892,0.6000,0.0000
138.3900,0.1202,0.0000,0.0000,0.6226,1,1,0.0892,1.0506,0.0128,0.1125,0.6000,0.0000
138.4000,0.1316,0.0000,0.0000,0.6228,1,1,0.1060,1.0568,0.0145,0.1310,0.6000,0.0000
138.4100,0.1367,0.0000,0.0000,0.6229,1,1,0.1184,1.0465,0.0149,0.1438,0.6000,0.0000
138.4200,0.1370,0.0000,0.0000,0.6228,1,1,0.1266,1.0213,0.0144,0.1512,0.6000,0.0000
138.4300,0.1351,0.0000,0.0000,0.6227,1,1,0.1315,0.9852,0.0130,0.1544,0.6000,0.0000
138.4400,0.1336,0.0000,0.0000,0.6225,1,1,0.1346,0.9435,0.0112,0.1552,0.6000,0.0000
138.4500,0.1351,0.0000,0.0000,0.6224,1,1,0.1374,0.9022,0.0095,0.1559,0.6000,0.0000
138.4600,0.1412,0.0000,0.0000,0.6223,1,1,0.1416,0.8659,0.0083,0.1585,0.6000,0.0000
138.4700,0.1523,0.0000,0.0000,0.6223,1,1,0.1482,0.8379,0.0078,0.1643,0.6000,0.0000
138.4800,0.1677,0.0000,0.0000,0.6223,1,1,0.1577,0.8187,0.0080,0.1739,0.6000,0.0000
138.4900,0.1854,0.0000,0.0000,0.6223,1,1,0.1697,0.8065,0.0090,0.1867,0.6000,0.0000
138.5000,0.2029,0.0000,0.0000,0.6224,1,1,0.1830,0.7972,0.0104,0.2014,0.6000,0.0000
138.5100,0.2173,0.0000,0.0000,0.6224,1,1,0.1962,0.7856,0.0118,0.2158,0.6000,0.0000
138.5200,0.2263,0.0000,0.0000,0.6225,1,1,0.2075,0.7663,0.0126,0.2278,0.6000,0.0000
138.5300,0.2284,0.0000,0.0000,0.6225,1,1,0.2154,0.7351,0.0127,0.2354,0.6000,0.0000
138.5400,0.2233,0.0000,0.0000,0.6225,1,1,0.2187,0.6898,0.0117,0.2373,0.6000,0.0000
138.5500,0.2121,0.0000,0.0000,0.6224,1,1,0.2174,0.6304,0.0095,0.2332,0.6000,0.0000
138.5600,0.1968,0.0000,0.0000,0.6225,1,1,0.2118,0.5598,0.0064,0.2238,0.6000,0.0000
138.5700,0.1803,0.0000,0.0000,0.6225,1,1,0.2032,0.4827,0.0027,0.2106,0.6000,0.0000
138.5800,0.1655,0.0000,0.0000,0.6226,1,1,0.1932,0.4052,-0.0012,0.1961,0.6000,0.0000
138.5900,0.1547,0.0000,0.0000,0.6227,1,1,0.1838,0.3331,-0.0048,0.1823,0.6000,0.0000
138.6000,0.1494,0.0000,0.0000,0.6228,1,1,0.1763,0.2711,-0.0076,0.1714,0.6000,0.0000
138.6100,0.1499,0.0000,0.0000,0.6228,1,1,0.1720,0.2218,-0.0095,0.1647,0.6000,0.0000
138.6200,0.1550,0.0000,0.0000,0.6229,1,1,0.1710,0.1854,-0.0103,0.1626,0.6000,0.0000
138.6300,0.1627,0.0000,0.0000,0.6229,1,1,0.1729,0.1594,-0.0103,0.1642,0.6000,0.0000
138.6400,0.1705,0.0000,0.0000,0.6229,1,1,0.1766,0.1394,-0.0098,0.1682,0.6000,0.0000
138.6500,0.1756,0.0000,0.0000,0.6228,1,1,0.1804,0.1200,-0.0091,0.1725,0.6000,0.0000
138.6600,0.1760,0.0000,0.0000,0.6228,1,1,0.1827,0.0960,-0.0088,0.1749,0.6000,0.0000
138.6700,0.1706,0.0000,0.0000,0.6228,1,1,0.1823,0.0635,-0.0092,0.1737,0.6000,0.0000
138.6800,0.1595,0.0000,0.0000,0.6229,1,1,0.1783,0.0209,-0.0104,0.1681,0.6000,0.0000
138.6900,0.1442,0.0000,0.0000,0.6231,1,1,0.1707,-0.0312,-0.0125,0.1579,0.6000,0.0000
138.7000,0.1270,0.0000,0.0000,0.6233,1,1,0.1603,-0.0895,-0.0152,0.1442,0.6000,0.0000
138.7100,0.1108,0.0000,0.0000,0.6236,1,1,0.1485,-0.1489,-0.0181,0.1289,0.6000,0.0000
138.7200,0.0984,0.0000,0.0000,0.6238,1,1,0.1370,-0.2035,-0.0207,0.1143,0.6000,0.0000
138.7300,0.0917,0.0000,0.0000,0.6240,1,1,0.1276,-0.2481,-0.0227,0.1025,0.6000,0.0000
138.7400,0.0920,0.0000,0.0000,0.6241,1,1,0.1217,-0.2787,-0.0236,0.0953,0.6000,0.0000
138.7500,0.0988,0.0000,0.0000,0.6240,1,1,0.1200,-0.2938,-0.0233,0.0938,0.6000,0.0000
138.7600,0.1107,0.0000,0.0000,0.6239,1,1,0.1226,-0.2946,-0.0218,0.0979,0.6000,0.0000
138.7700,0.1254,0.0000,0.0000,0.6236,1,1,0.1287,-0.2846,-0.0194,0.1064,0.6000,0.0000
138.7800,0.1400,0.0000,0.0000,0.6233,1,1,0.1368,-0.2692,-0.0165,0.1176,0.6000,0.0000
138.7900,0.1518,0.0000,0.0000,0.6230,1,1,0.1453,-0.2544,-0.0136,0.1292,0.6000,0.0000
138.8000,0.1589,0.0000,0.0000,0.6227,1,1,0.1524,-0.2456,-0.0110,0.1390,0.6000,0.0000
138.8100,0.1603,0.0000,0.0000,0.6225,1,1,0.1569,-0.2465,-0.0091,0.1453,0.6000,0.0000
138.8200,0.1566,0.0000,0.0000,0.6224,1,1,0.1581,-0.2588,-0.0082,0.1474,0.6000,0.0000
138.8300,0.1492,0.0000,0.0000,0.6224,1,1,0.1561,-0.2811,-0.0080,0.1453,0.6000,0.0000
138.8400,0.1406,0.0000,0.0000,0.6224,1,1,0.1518,-0.3099,-0.0084,0.1403,0.6000,0.0000
138.8500,0.1335,0.0000,0.0000,0.6225,1,1,0.1465,-0.3402,-0.0090,0.1341,0.6000,0.0000
138.8600,0.1304,0.0000,0.0000,0.6226,1,1,0.1419,-0.3665,-0.0093,0.1289,0.6000,0.0000
138.8700,0.1329,0.0000,0.0000,0.6225,1,1,0.1395,-0.3840,-0.0090,0.1267,0.6000,0.0000
138.8800,0.1416,0.0000,0.0000,0.6223,1,1,0.1406,-0.3896,-0.0077,0.1290,0.6000,0.0000
138.8900,0.1557,0.0000,0.0000,0.6221,1,1,0.1454,-0.3830,-0.0054,0.1362,0.6000,0.0000
138.9000,0.1733,0.0000,0.0000,0.6217,1,1,0.1537,-0.3661,-0.0022,0.1479,0.6000,0.0000
138.9100,0.1916,0.0000,0.0000,0.6212,1,1,0.1644,-0.3433,0.0016,0.1625,0.6000,0.0000
138.9200,0.2079,0.0000,0.0000,0.6207,1,1,0.1758,-0.3205,0.0055,0.1781,0.6000,0.0000
138.9300,0.2194,0.0000,0.0000,0.6202,1,1,0.1861,-0.3036,0.0091,0.1921,0.6000,0.0000
138.9400,0.2245,0.0000,0.0000,0.6198,1,1,0.1936,-0.2977,0.0119,0.2025,0.6000,0.0000
138.9500,0.2226,0.0000,0.0000,0.6196,1,1,0.1972,-0.3058,0.0136,0.2078,0.6000,0.0000
138.9600,0.2145,0.0000,0.0000,0.6195,1,1,0.1964,-0.3285,0.0142,0.2073,0.6000,0.0000
138.9700,0.2022,0.0000,0.0000,0.6196,1,1,0.1914,-0.3637,0.0137,0.2015,0.6000,0.0000
138.9800,0.1880,0.0000,0.0000,0.6197,1,1,0.1834,-0.4070,0.0126,0.1919,0.6000,0.0000
138.9900,0.1749,0.0000,0.0000,0.6199,1,1,0.1737,-0.4528,0.0111,0.1803,0.6000,0.0000
139.0000,0.1651,0.0000,0.0000,0.6201,1,1,0.1642,-0.4953,0.0098,0.1691,0.6000,0.0000
139.0100,0.1601,0.0000,0.0000,0.6202,1,1,0.1563,-0.5298,0.0090,0.1601,0.6000,0.0000
139.0200,0.1600,0.0000,0.0000,0.6202,1,1,0.1510,-0.5536,0.0090,0.1545,0.6000,0.0000
139.0300,0.1639,0.0000,0.0000,0.6201,1,1,0.1486,-0.5666,0.0098,0.1527,0.6000,0.0000
139.0400,0.1696,0.0000,0.0000,0.6199,1,1,0.1484,-0.5712,0.0113,0.1540,0.6000,0.0000
139.0500,0.1746,0.0000,0.0000,0.6197,1,1,0.1495,-0.5719,0.0130,0.1568,0.6000,0.0000
139.0600,0.1759,0.0000,0.0000,0.6194,1,1,0.1500,-0.5743,0.0147,0.1589,0.6000,0.0000
139.0700,0.1714,0.0000,0.0000,0.6193,1,1,0.1484,-0.5838,0.0157,0.1583,0.6000,0.0000
139.0800,0.1600,0.0000,0.0000,0.6192,1,1,0.1431,-0.6045,0.0159,0.1529,0.6000,0.0000
139.0900,0.1415,0.0000,0.0000,0.6194,1,1,0.1333,-0.6383,0.0149,0.1418,0.6000,0.0000
139.1000,0.1173,0.0000,0.0000,0.6197,1,1,0.1189,-0.6844,0.0128,0.1248,0.6000,0.0000
139.1100,0.0897,0.0000,0.0000,0.6201,1,1,0.1005,-0.7397,0.0098,0.1029,0.6000,0.0000
139.1200,0.0615,0.0000,0.0000,0.6201,1,1,0.0794,-0.7987,0.0063,0.0778,0.6000,0.0000
139.1300,0.0356,0.0000,0.0000,0.6201,1,1,0.0576,-0.8554,0.0028,0.0518,0.6000,0.0000
139.1400,0.0143,0.0000,0.0000,0.6201,1,1,0.0367,-0.9038,-0.0004,0.0273,0.6000,0.0000
139.1500,-0.0013,0.0000,0.0000,0.6201,1,1,0.0183,-0.9395,-0.0028,0.0061,0.6000,0.0000
139.1600,-0.0111,0.0000,0.0000,0.6201,1,1,0.0032,-0.9603,-0.0043,-0.0106,0.6000,0.0000
139.1700,-0.0164,0.0000,0.0000,0.6201,1,1,-0.0083,-0.9669,-0.0048,-0.0227,0.6000,0.0000
139.1800,-0.0194,0.0000,0.0000,0.6201,1,1,-0.0169,-0.9622,-0.0045,-0.0310,0.6000,0.0000
139.1900,-0.0228,0.0000,0.0000,0.6201,1,1,-0.0238,-0.9511,-0.0038,-0.0371,0.6000,0.0000
139.2000,-0.0292,0.0000,0.0000,0.6201,1,1,-0.0307,-0.9392,-0.0031,-0.0432,0.6000,0.0000
139.2100,-0.0404,0.0000,0.0000,0.6201,1,1,-0.0392,-0.9315,-0.0029,-0.0514,0.6000,0.0000
139.2200,-0.0572,0.0000,0.0000,0.6201,1,1,-0.0504,-0.9316,-0.0034,-0.0631,0.6000,0.0000
139.2300,-0.0792,0.0000,0.0000,0.6201,1,1,-0.0650,-0.9406,-0.0047,-0.0791,0.6000,0.0000
139.2400,-0.1047,0.0000,0.0000,0.6224,1,1,-0.0828,-0.9573,-0.0069,-0.0993,0.6000,0.0000
139.2500,-0.1312,0.0000,0.0000,0.6227,1,1,-0.1029,-0.9778,-0.0096,-0.1222,0.6000,0.0000
139.2600,-0.1559,0.0000,0.0000,0.6230,1,1,-0.1237,-0.9970,-0.0124,-0.1461,0.6000,0.0000
139.2700,-0.1760,0.0000,0.0000,0.6232,1,1,-0.1435,-1.0089,-0.0150,-0.1685,0.6000,0.0000
139.2800,-0.1895,0.0000,0.0000,0.6233,1,1,-0.1605,-1.0087,-0.0167,-0.1873,0.6000,0.0000
139.2900,-0.1958,0.0000,0.0000,0.6234,1,1,-0.1734,-0.9929,-0.0175,-0.2007,0.6000,0.0000
139.3000,-0.1953,0.0000,0.0000,0.6234,1,1,-0.1815,-0.9607,-0.0170,-0.2081,0.6000,0.0000
139.3100,-0.1897,0.0000,0.0000,0.6233,1,1,-0.1851,-0.9138,-0.0154,-0.2096,0.6000,0.0000
139.3200,-0.1815,0.0000,0.0000,0.6231,1,1,-0.1850,-0.8565,-0.0130,-0.2066,0.6000,0.0000
139.3300,-0.1735,0.0000,0.0000,0.6230,1,1,-0.1827,-0.7941,-0.0102,-0.2009,0.6000,0.0000
139.3400,-0.1683,0.0000,0.0000,0.6229,1,1,-0.1800,-0.7326,-0.0074,-0.1947,0.6000,0.0000
139.3500,-0.1676,0.0000,0.0000,0.6229,1,1,-0.1784,-0.6771,-0.0051,-0.1903,0.6000,0.0000
139.3600,-0.1720,0.0000,0.0000,0.6228,1,1,-0.1792,-0.6310,-0.0036,-0.1891,0.6000,0.0000
139.3700,-0.1809,0.0000,0.0000,0.6228,1,1,-0.1828,-0.5952,-0.0029,-0.1917,0.6000,0.0000
139.3800,-0.1925,0.0000,0.0000,0.6228,1,1,-0.1890,-0.5681,-0.0029,-0.1977,0.6000,0.0000
139.3900,-0.2041,0.0000,0.0000,0.6228,1,1,-0.1968,-0.5458,-0.0035,-0.2058,0.6000,0.0000
139.4000,-0.2132,0.0000,0.0000,0.6228,1,1,-0.2047,-0.5232,-0.0041,-0.2141,0.6000,0.0000
139.4100,-0.2173,0.0000,0.0000,0.6228,1,1,-0.2110,-0.4952,-0.0044,-0.2204,0.6000,0.0000
139.4200,-0.2150,0.0000,0.0000,0.6228,1,1,-0.2142,-0.4573,-0.0039,-0.2227,0.6000,0.0000
139.4300,-0.2059,0.0000,0.0000,0.6229,1,1,-0.2133,-0.4072,-0.0025,-0.2198,0.6000,0.0000
139.4400,-0.1913,0.0000,0.0000,0.6230,1,1,-0.2080,-0.3451,-0.0000,-0.2115,0.6000,0.0000
139.4500,-0.1731,0.0000,0.0000,0.6231,1,1,-0.1989,-0.2736,0.0033,-0.1984,0.6000,0.0000
139.4600,-0.1541,0.0000,0.0000,0.6233,1,1,-0.1872,-0.1973,0.0071,-0.1820,0.6000,0.0000
139.4700,-0.1372,0.0000,0.0000,0.6235,1,1,-0.1745,-0.1223,0.0110,-0.1647,0.6000,0.0000
139.4800,-0.1249,0.0000,0.0000,0.6237,1,1,-0.1627,-0.0543,0.0144,-0.1488,0.6000,0.0000
139.4900,-0.1188,0.0000,0.0000,0.6239,1,1,-0.1534,0.0019,0.0170,-0.1364,0.6000,0.0000
139.5000,-0.1189,0.0000,0.0000,0.6240,1,1,-0.1477,0.0436,0.0185,-0.1287,0.6000,0.0000
139.5100,-0.1244,0.0000,0.0000,0.6240,1,1,-0.1459,0.0707,0.0189,-0.1262,0.6000,0.0000
139.5200,-0.1332,0.0000,0.0000,0.6240,1,1,-0.1474,0.0859,0.0183,-0.1283,0.6000,0.0000
139.5300,-0.1427,0.0000,0.0000,0.6239,1,1,-0.1513,0.0936,0.0170,-0.1333,0.6000,0.0000
139.5400,-0.1501,0.0000,0.0000,0.6237,1,1,-0.1558,0.0993,0.0156,-0.1393,0.6000,0.0000
139.5500,-0.1533,0.0000,0.0000,0.6236,1,1,-0.1594,0.1086,0.0144,-0.1440,0.6000,0.0000
139.5600,-0.1511,0.0000,0.0000,0.6236,1,1,-0.1607,0.1256,0.0137,-0.1457,0.6000,0.0000
139.5700,-0.1436,0.0000,0.0000,0.6236,1,1,-0.1588,0.1524,0.0139,-0.1433,0.6000,0.0000
139.5800,-0.1321,0.0000,0.0000,0.6237,1,1,-0.1536,0.1885,0.0149,-0.1368,0.6000,0.0000
139.5900,-0.1188,0.0000,0.0000,0.6238,1,1,-0.1458,0.2308,0.0165,-0.1271,0.6000,0.0000
139.6000,-0.1066,0.0000,0.0000,0.6240,1,1,-0.1368,0.2747,0.0182,-0.1159,0.6000,0.0000
139.6100,-0.0980,0.0000,0.0000,0.6242,1,1,-0.1283,0.3144,0.0198,-0.1053,0.6000,0.0000
139.6200,-0.0952,0.0000,0.0000,0.6243,1,1,-0.1218,0.3448,0.0207,-0.0977,0.6000,0.0000
139.6300,-0.0992,0.0000,0.0000,0.6243,1,1,-0.1188,0.3619,0.0205,-0.0947,0.6000,0.0000
139.6400,-0.1097,0.0000,0.0000,0.6241,1,1,-0.1201,0.3645,0.0192,-0.0973,0.6000,0.0000
139.6500,-0.1252,0.0000,0.0000,0.6239,1,1,-0.1256,0.3536,0.0168,-0.1053,0.6000,0.0000
139.6600,-0.1433,0.0000,0.0000,0.6235,1,1,-0.1345,0.3329,0.0135,-0.1177,0.6000,0.0000
